"lon","lat","r","pval"
238.155471801758,85.8146591186523,0.240899445943272,0.502678193372247
238.538375854492,85.7124862670898,0.269663329698019,0.427110120854856
238.903312683105,85.6102142333984,0.32668361298917,0.234482323523614
239.251502990723,85.5078735351562,0.359217812604464,0.167566677510484
239.584045410156,85.4054718017578,0.417483782496292,0.122452696293191
239.902000427246,85.3030242919922,0.401252031229893,0.153245815400731
240.206260681152,85.2005310058594,0.538757571843768,0.069175271321974
240.497695922852,85.0980072021484,0.619183645905998,0.0459274367741941
240.777099609375,84.995475769043,0.657265154861203,0.0374488227395045
241.045204162598,84.8929214477539,0.683202377613703,0.0333429468924259
241.302673339844,84.7903747558594,0.700740381059831,0.0284777815181799
241.550132751465,84.6878128051758,0.701315172241341,0.0281517030274585
241.788139343262,84.5852737426758,0.715727835125774,0.0235399076310259
242.017242431641,84.4827423095703,0.697620552511688,0.0302162822090223
242.237930297852,84.380241394043,0.673173329013089,0.043111197301645
242.450645446777,84.2777557373047,0.619057610035335,0.067465360582207
242.655815124512,84.1753082275391,0.631888794630309,0.0614685636604611
242.853851318359,84.0728988647461,0.648232904983382,0.0527998972089473
243.045112609863,83.9705276489258,0.658711746928744,0.0508586691557378
243.229949951172,83.8682022094727,0.652184119021098,0.0548104110098229
243.408676147461,83.7659301757812,0.591241407113007,0.0908931913479575
243.581596374512,83.663703918457,0.527605894129288,0.149653815816239
243.749000549316,83.5615463256836,0.413268158531613,0.296227358074776
243.911117553711,83.4594345092773,0.366972326661583,0.356131553981104
244.068252563477,83.3573989868164,0.346121842146888,0.383541756090245
244.220581054688,83.2554244995117,0.360622293835777,0.356105645195267
244.368347167969,83.1535186767578,0.358153331356354,0.356131106923631
244.511764526367,83.0516891479492,0.402497261277819,0.295768883829697
244.651023864746,82.9499359130859,0.47486657855915,0.195760398012748
244.78630065918,82.848258972168,0.520974767691375,0.143925358191466
244.917747497559,82.7466659545898,0.553188213341908,0.108226816020303
245.045562744141,82.645149230957,0.588454054544157,0.0762020145500079
245.169868469238,82.5437316894531,0.616490811200789,0.0547345016676877
245.290832519531,82.4423904418945,0.643733932462157,0.0375274552477406
245.408599853516,82.3411407470703,0.634032333213858,0.0369747263835833
245.52326965332,82.2399826049805,0.650527488741776,0.0275687401612496
245.634956359863,82.1389236450195,0.633015884385034,0.0314134111763273
245.743827819824,82.037956237793,0.649449225811934,0.0315828717549763
245.849967956543,81.9371032714844,0.658443021663919,0.0360591487157421
245.953468322754,81.8363265991211,0.625944822215973,0.0490083885461742
246.054420471191,81.7356719970703,0.583246164276824,0.0718606126217025
246.152961730957,81.6351089477539,0.520731089459242,0.121651820336674
246.249160766602,81.5346603393555,0.532132738945552,0.130320089432401
246.343101501465,81.4343185424805,0.486575702335985,0.189493553993404
246.434860229492,81.3340835571289,0.401462119326849,0.289130558432591
246.524513244629,81.2339630126953,0.37591340478837,0.313958134416811
246.612152099609,81.1339492797852,0.399046815697923,0.282193758668492
246.697822570801,81.0340576171875,0.436396570707695,0.222668489161249
246.781608581543,80.9342803955078,0.485410258303477,0.159786122241353
246.863594055176,80.8346176147461,0.479155941186214,0.175327847829742
246.943801879883,80.7350769042969,0.477452260403718,0.193126685743602
247.022315979004,80.6356582641602,0.4596265540784,0.224780550846537
247.099182128906,80.5363616943359,0.418460243604837,0.2901513577097
247.174453735352,80.4371871948242,0.357516063919206,0.384904726524874
247.248191833496,80.3381423950195,0.283415764196493,0.500415736024465
247.320434570312,80.2392196655273,0.282373602255515,0.505150145592258
247.391242980957,80.1404266357422,0.272208260664705,0.522394061001994
247.460639953613,80.0417709350586,0.265080909103899,0.5342876966134
247.528701782227,79.9432220458984,0.253588753710602,0.550579868808254
247.595443725586,79.8448333740234,0.207377019198602,0.626818507587054
247.660911560059,79.7465667724609,0.191425128506313,0.656167859591904
247.725143432617,79.6484375,0.193386636862251,0.652648965076795
247.788192749023,79.5504455566406,0.204757680846292,0.631729964018756
247.850067138672,79.4525909423828,0.219439851696754,0.601600720059339
247.910835266113,79.3548812866211,0.215912029675874,0.598139528992389
